,state,min,max
2018-08-23 12:15:36.785478,46.42857142857143,40.0,70.0
2018-08-23 12:15:37.688530,48.57142857142857,40.0,70.0
2018-08-23 12:15:38.585581,50.714285714285715,40.0,70.0
2018-08-23 12:15:39.442630,52.85714285714285,40.0,70.0
2018-08-23 12:15:40.287678,55.0,40.0,70.0
2018-08-23 12:15:41.134727,57.14285714285714,40.0,70.0
2018-08-23 12:15:42.043779,59.28571428571429,40.0,70.0
2018-08-23 12:15:42.937830,61.42857142857143,40.0,70.0
2018-08-23 12:15:43.847882,63.57142857142857,40.0,70.0
2018-08-23 12:15:44.690930,65.71428571428571,40.0,70.0
2018-08-23 12:15:45.537979,67.85714285714286,40.0,70.0
2018-08-23 12:15:46.391028,70.0,40.0,70.0
2018-08-23 12:15:47.335082,40.0,40.0,70.0
2018-08-23 12:15:48.285136,42.142857142857146,40.0,70.0
2018-08-23 12:15:49.235190,44.28571428571429,40.0,70.0
2018-08-23 12:15:50.185245,46.42857142857143,40.0,70.0
2018-08-23 12:15:51.135299,48.57142857142857,40.0,70.0
2018-08-23 12:15:52.085353,50.714285714285715,40.0,70.0
2018-08-23 12:15:52.988405,52.85714285714285,40.0,70.0
2018-08-23 12:15:53.888456,55.0,40.0,70.0
2018-08-23 12:15:54.741505,57.14285714285714,40.0,70.0
2018-08-23 12:15:55.591554,59.28571428571429,40.0,70.0
2018-08-23 12:15:56.444603,61.42857142857143,40.0,70.0
2018-08-23 12:15:57.384656,63.57142857142857,40.0,70.0
2018-08-23 12:15:58.187702,65.71428571428571,40.0,70.0
2018-08-23 12:15:59.037751,67.85714285714286,40.0,70.0
2018-08-23 12:15:59.886799,70.0,40.0,70.0
2018-08-23 12:16:00.734848,40.0,40.0,70.0
2018-08-23 12:16:01.631899,42.142857142857146,40.0,70.0
2018-08-23 12:16:02.490948,44.28571428571429,40.0,70.0
2018-08-23 12:16:03.337997,46.42857142857143,40.0,70.0
2018-08-23 12:16:04.190046,48.57142857142857,40.0,70.0
2018-08-23 12:16:05.041094,50.714285714285715,40.0,70.0
2018-08-23 12:16:05.985148,52.85714285714285,40.0,70.0
2018-08-23 12:16:06.938203,55.0,40.0,70.0
2018-08-23 12:16:07.885257,57.14285714285714,40.0,70.0
2018-08-23 12:16:08.788309,59.28571428571429,40.0,70.0
2018-08-23 12:16:09.691360,61.42857142857143,40.0,70.0
2018-08-23 12:16:10.538409,63.57142857142857,40.0,70.0
2018-08-23 12:16:11.388457,65.71428571428571,40.0,70.0
2018-08-23 12:16:12.235506,67.85714285714286,40.0,70.0
2018-08-23 12:16:13.097555,70.0,40.0,70.0
2018-08-23 12:16:13.987606,40.0,40.0,70.0
2018-08-23 12:16:14.742649,42.142857142857146,40.0,70.0
2018-08-23 12:16:15.584697,44.28571428571429,40.0,70.0
2018-08-23 12:16:16.531752,46.42857142857143,40.0,70.0
2018-08-23 12:16:17.437803,48.57142857142857,40.0,70.0
2018-08-23 12:16:18.287852,50.714285714285715,40.0,70.0
2018-08-23 12:16:19.140901,52.85714285714285,40.0,70.0
2018-08-23 12:16:19.986949,55.0,40.0,70.0
2018-08-23 12:16:20.836998,57.14285714285714,40.0,70.0
2018-08-23 12:16:21.735049,59.28571428571429,40.0,70.0
2018-08-23 12:16:22.588098,61.42857142857143,40.0,70.0
2018-08-23 12:16:23.438147,63.57142857142857,40.0,70.0
2018-08-23 12:16:24.287195,65.71428571428571,40.0,70.0
2018-08-23 12:16:25.135244,67.85714285714286,40.0,70.0
2018-08-23 12:16:26.085298,70.0,40.0,70.0
2018-08-23 12:16:27.038352,40.0,40.0,70.0
2018-08-23 12:16:27.991407,42.142857142857146,40.0,70.0
2018-08-23 12:16:28.935461,44.28571428571429,40.0,70.0
2018-08-23 12:16:29.935518,46.42857142857143,40.0,70.0
2018-08-23 12:16:30.886573,48.57142857142857,40.0,70.0
2018-08-23 12:16:31.784624,50.714285714285715,40.0,70.0
2018-08-23 12:16:32.587670,52.85714285714285,40.0,70.0
2018-08-23 12:16:33.340713,55.0,40.0,70.0
2018-08-23 12:16:34.234764,57.14285714285714,40.0,70.0
2018-08-23 12:16:35.181818,59.28571428571429,40.0,70.0
2018-08-23 12:16:36.134873,61.42857142857143,40.0,70.0
2018-08-23 12:16:37.084927,63.57142857142857,40.0,70.0
2018-08-23 12:16:38.034981,65.71428571428571,40.0,70.0
2018-08-23 12:16:38.985036,67.85714285714286,40.0,70.0
2018-08-23 12:16:39.935090,70.0,40.0,70.0
2018-08-23 12:16:40.844142,40.0,40.0,70.0
2018-08-23 12:16:41.785196,42.142857142857146,40.0,70.0
2018-08-23 12:16:42.688248,44.28571428571429,40.0,70.0
2018-08-23 12:16:43.541296,46.42857142857143,40.0,70.0
2018-08-23 12:16:44.390345,48.57142857142857,40.0,70.0
2018-08-23 12:16:45.238393,50.714285714285715,40.0,70.0
2018-08-23 12:16:46.185448,52.85714285714285,40.0,70.0
2018-08-23 12:16:47.135502,55.0,40.0,70.0
2018-08-23 12:16:48.085556,57.14285714285714,40.0,70.0
2018-08-23 12:16:49.034611,59.28571428571429,40.0,70.0
2018-08-23 12:16:49.984665,61.42857142857143,40.0,70.0
2018-08-23 12:16:50.896717,63.57142857142857,40.0,70.0
2018-08-23 12:16:51.695763,65.71428571428571,40.0,70.0
2018-08-23 12:16:52.480808,67.85714285714286,40.0,70.0
2018-08-23 12:16:53.384859,70.0,40.0,70.0
2018-08-23 12:16:54.296912,40.0,40.0,70.0
2018-08-23 12:16:55.234965,42.142857142857146,40.0,70.0
2018-08-23 12:16:56.138017,44.28571428571429,40.0,70.0
2018-08-23 12:16:57.035068,46.42857142857143,40.0,70.0
2018-08-23 12:16:57.888117,48.57142857142857,40.0,70.0
2018-08-23 12:16:58.738166,50.714285714285715,40.0,70.0
2018-08-23 12:16:59.585214,52.85714285714285,40.0,70.0
2018-08-23 12:17:00.535268,55.0,40.0,70.0
2018-08-23 12:17:01.337314,57.14285714285714,40.0,70.0
2018-08-23 12:17:02.188363,59.28571428571429,40.0,70.0
2018-08-23 12:17:03.037412,61.42857142857143,40.0,70.0
2018-08-23 12:17:03.885460,63.57142857142857,40.0,70.0
2018-08-23 12:17:04.838515,65.71428571428571,40.0,70.0
2018-08-23 12:17:05.694563,67.85714285714286,40.0,70.0
2018-08-23 12:17:06.443606,70.0,40.0,70.0
2018-08-23 12:17:07.297655,40.0,40.0,70.0
2018-08-23 12:17:08.184706,42.142857142857146,40.0,70.0
2018-08-23 12:17:09.134760,44.28571428571429,40.0,70.0
2018-08-23 12:17:10.084815,46.42857142857143,40.0,70.0
2018-08-23 12:17:11.034869,48.57142857142857,40.0,70.0
2018-08-23 12:17:11.990924,50.714285714285715,40.0,70.0
2018-08-23 12:17:12.933978,52.85714285714285,40.0,70.0
2018-08-23 12:17:13.791027,55.0,40.0,70.0
2018-08-23 12:17:14.638075,57.14285714285714,40.0,70.0
2018-08-23 12:17:15.490124,59.28571428571429,40.0,70.0
2018-08-23 12:17:16.335172,61.42857142857143,40.0,70.0
2018-08-23 12:17:17.285226,63.57142857142857,40.0,70.0
2018-08-23 12:17:18.235281,65.71428571428571,40.0,70.0
2018-08-23 12:17:19.185335,67.85714285714286,40.0,70.0
2018-08-23 12:17:20.138390,70.0,40.0,70.0
2018-08-23 12:17:21.085444,40.0,40.0,70.0
2018-08-23 12:17:22.038498,42.142857142857146,40.0,70.0
2018-08-23 12:17:22.985552,44.28571428571429,40.0,70.0
2018-08-23 12:17:23.983610,46.42857142857143,40.0,70.0
2018-08-23 12:17:24.784655,48.57142857142857,40.0,70.0
2018-08-23 12:17:25.636704,50.714285714285715,40.0,70.0
2018-08-23 12:17:26.489753,52.85714285714285,40.0,70.0
2018-08-23 12:17:27.334801,55.0,40.0,70.0
2018-08-23 12:17:28.196851,57.14285714285714,40.0,70.0
2018-08-23 12:17:29.096902,59.28571428571429,40.0,70.0
2018-08-23 12:17:29.934950,61.42857142857143,40.0,70.0
2018-08-23 12:17:30.789999,63.57142857142857,40.0,70.0
2018-08-23 12:17:31.638047,65.71428571428571,40.0,70.0
2018-08-23 12:17:32.591102,67.85714285714286,40.0,70.0
2018-08-23 12:17:33.535156,70.0,40.0,70.0
2018-08-23 12:17:34.675221,50.714285714285715,40.0,70.0
2018-08-23 13:22:18.888385,40.00000000003677,40.00000000003677,70.00000000006432
2018-08-23 13:22:19.735434,43.333333333373155,40.00000000003677,70.00000000006432
2018-08-23 13:22:20.585482,46.66666666670957,40.00000000003677,70.00000000006432
2018-08-23 13:22:22.342583,50.00000000004596,40.00000000003677,70.00000000006432
2018-08-23 13:22:23.190631,53.33333333338235,40.00000000003677,70.00000000006432
2018-08-23 13:22:24.037680,56.66666666671874,40.00000000003677,70.00000000006432
2018-08-23 13:22:24.884728,60.00000000005514,40.00000000003677,70.00000000006432
2018-08-23 13:22:25.737777,63.33333333339152,40.00000000003677,70.00000000006432
2018-08-23 13:22:26.490820,66.66666666672792,40.00000000003677,70.00000000006432
2018-08-23 13:22:27.390872,70.00000000006432,40.00000000003677,70.00000000006432
2018-08-23 13:22:28.234920,40.00000000003677,40.00000000003677,70.00000000006432
2018-08-23 13:22:29.090969,43.333333333373155,40.00000000003677,70.00000000006432
2018-08-23 13:22:29.841012,46.66666666670957,40.00000000003677,70.00000000006432
2018-08-23 13:22:30.732063,50.00000000004596,40.00000000003677,70.00000000006432
2018-08-23 13:22:31.591112,53.33333333338235,40.00000000003677,70.00000000006432
2018-08-23 13:22:32.435160,56.66666666671874,40.00000000003677,70.00000000006432
2018-08-23 13:22:33.287209,60.00000000005514,40.00000000003677,70.00000000006432
2018-08-23 13:22:34.141258,63.33333333339152,40.00000000003677,70.00000000006432
2018-08-23 13:22:34.938303,66.66666666672792,40.00000000003677,70.00000000006432
2018-08-23 13:22:35.791352,70.00000000006432,40.00000000003677,70.00000000006432
2018-08-23 13:22:36.535395,40.00000000003677,40.00000000003677,70.00000000006432
2018-08-23 13:22:37.431446,43.333333333373155,40.00000000003677,70.00000000006432
2018-08-23 13:22:38.288495,46.66666666670957,40.00000000003677,70.00000000006432
2018-08-23 13:22:39.138544,50.00000000004596,40.00000000003677,70.00000000006432
2018-08-23 13:22:39.987592,53.33333333338235,40.00000000003677,70.00000000006432
2018-08-23 13:22:40.881643,56.66666666671874,40.00000000003677,70.00000000006432
2018-08-23 13:22:41.734692,60.00000000005514,40.00000000003677,70.00000000006432
2018-08-23 13:22:42.587741,63.33333333339152,40.00000000003677,70.00000000006432
2018-08-23 13:22:43.437790,66.66666666672792,40.00000000003677,70.00000000006432
2018-08-23 13:22:44.286838,70.00000000006432,40.00000000003677,70.00000000006432
2018-08-23 13:22:45.143887,40.00000000003677,40.00000000003677,70.00000000006432
2018-08-23 13:22:46.034938,43.333333333373155,40.00000000003677,70.00000000006432
2018-08-23 13:22:46.896987,46.66666666670957,40.00000000003677,70.00000000006432
2018-08-23 13:22:47.744036,50.00000000004596,40.00000000003677,70.00000000006432
2018-08-23 13:22:48.493079,53.33333333338235,40.00000000003677,70.00000000006432
2018-08-23 13:22:49.385130,56.66666666671874,40.00000000003677,70.00000000006432
2018-08-23 13:22:50.244179,60.00000000005514,40.00000000003677,70.00000000006432
2018-08-23 13:22:51.132230,63.33333333339152,40.00000000003677,70.00000000006432
2018-08-23 13:22:51.988279,66.66666666672792,40.00000000003677,70.00000000006432
2018-08-23 13:22:52.835327,70.00000000006432,40.00000000003677,70.00000000006432
2018-08-23 13:22:53.685376,40.00000000003677,40.00000000003677,70.00000000006432
2018-08-23 13:22:54.544425,43.333333333373155,40.00000000003677,70.00000000006432
2018-08-23 13:22:55.394473,46.66666666670957,40.00000000003677,70.00000000006432
2018-08-23 13:22:56.246522,50.00000000004596,40.00000000003677,70.00000000006432
2018-08-23 13:22:57.135573,53.33333333338235,40.00000000003677,70.00000000006432
2018-08-23 13:22:57.996622,56.66666666671874,40.00000000003677,70.00000000006432
2018-08-23 13:22:58.843671,60.00000000005514,40.00000000003677,70.00000000006432
2018-08-23 13:22:59.634716,63.33333333339152,40.00000000003677,70.00000000006432
2018-08-23 13:23:00.483764,66.66666666672792,40.00000000003677,70.00000000006432
2018-08-23 13:23:01.384816,70.00000000006432,40.00000000003677,70.00000000006432
2018-08-23 13:23:02.281867,40.00000000003677,40.00000000003677,70.00000000006432
2018-08-23 13:23:03.181919,43.333333333373155,40.00000000003677,70.00000000006432
2018-08-23 13:23:04.037968,46.66666666670957,40.00000000003677,70.00000000006432
2018-08-23 13:23:04.885016,50.00000000004596,40.00000000003677,70.00000000006432
2018-08-23 13:23:05.735065,53.33333333338235,40.00000000003677,70.00000000006432
2018-08-23 13:23:06.635116,56.66666666671874,40.00000000003677,70.00000000006432
2018-08-23 13:23:07.488165,60.00000000005514,40.00000000003677,70.00000000006432
2018-08-23 13:23:08.338214,63.33333333339152,40.00000000003677,70.00000000006432
2018-08-23 13:23:09.187262,66.66666666672792,40.00000000003677,70.00000000006432
2018-08-23 13:23:10.035311,70.00000000006432,40.00000000003677,70.00000000006432
2018-08-23 13:23:12.034425,40.00000000003677,40.00000000003677,70.00000000006432
2018-08-23 13:23:12.885474,43.333333333373155,40.00000000003677,70.00000000006432
2018-08-23 13:23:13.835528,46.66666666670957,40.00000000003677,70.00000000006432
2018-08-23 13:23:14.785583,50.00000000004596,40.00000000003677,70.00000000006432
2018-08-23 13:23:15.734637,53.33333333338235,40.00000000003677,70.00000000006432
2018-08-23 13:23:16.634688,56.66666666671874,40.00000000003677,70.00000000006432
2018-08-23 13:23:17.440734,60.00000000005514,40.00000000003677,70.00000000006432
2018-08-23 13:23:18.286783,63.33333333339152,40.00000000003677,70.00000000006432
2018-08-23 13:23:19.134831,66.66666666672792,40.00000000003677,70.00000000006432
2018-08-23 13:23:20.034883,70.00000000006432,40.00000000003677,70.00000000006432
2018-08-23 13:23:20.884931,40.00000000003677,40.00000000003677,70.00000000006432
2018-08-23 13:23:21.737980,43.333333333373155,40.00000000003677,70.00000000006432
2018-08-23 13:23:22.588029,46.66666666670957,40.00000000003677,70.00000000006432
2018-08-23 13:23:23.434077,50.00000000004596,40.00000000003677,70.00000000006432
2018-08-23 13:23:24.335129,53.33333333338235,40.00000000003677,70.00000000006432
2018-08-23 13:23:25.235180,56.66666666671874,40.00000000003677,70.00000000006432
2018-08-23 13:23:25.992223,60.00000000005514,40.00000000003677,70.00000000006432
2018-08-23 13:23:26.851273,63.33333333339152,40.00000000003677,70.00000000006432
2018-08-23 13:23:27.735323,66.66666666672792,40.00000000003677,70.00000000006432
2018-08-23 13:23:28.635375,70.00000000006432,40.00000000003677,70.00000000006432
2018-08-23 13:23:29.492424,40.00000000003677,40.00000000003677,70.00000000006432
2018-08-23 13:23:30.338472,43.333333333373155,40.00000000003677,70.00000000006432
2018-08-23 13:23:31.190521,46.66666666670957,40.00000000003677,70.00000000006432
2018-08-23 13:23:32.035569,50.00000000004596,40.00000000003677,70.00000000006432
2018-08-23 13:23:32.990624,53.33333333338235,40.00000000003677,70.00000000006432
2018-08-23 13:23:33.941678,56.66666666671874,40.00000000003677,70.00000000006432
2018-08-23 13:23:34.884732,60.00000000005514,40.00000000003677,70.00000000006432
2018-08-23 13:23:35.840787,63.33333333339152,40.00000000003677,70.00000000006432
2018-08-23 13:23:36.784841,66.66666666672792,40.00000000003677,70.00000000006432
2018-08-23 13:23:37.687892,70.00000000006432,40.00000000003677,70.00000000006432
2018-08-23 13:23:38.587944,40.00000000003677,40.00000000003677,70.00000000006432
2018-08-23 13:23:39.439993,43.333333333373155,40.00000000003677,70.00000000006432
2018-08-23 13:23:40.288041,46.66666666670957,40.00000000003677,70.00000000006432
2018-08-23 13:23:41.135090,50.00000000004596,40.00000000003677,70.00000000006432
2018-08-23 13:23:42.085144,53.33333333338235,40.00000000003677,70.00000000006432
2018-08-23 13:23:43.041199,56.66666666671874,40.00000000003677,70.00000000006432
2018-08-23 13:23:43.985253,60.00000000005514,40.00000000003677,70.00000000006432
2018-08-23 13:23:44.938307,63.33333333339152,40.00000000003677,70.00000000006432
2018-08-23 13:23:45.888361,66.66666666672792,40.00000000003677,70.00000000006432
2018-08-23 13:23:46.835416,70.00000000006432,40.00000000003677,70.00000000006432
2018-08-23 13:23:47.782470,46.66666666670957,40.00000000003677,70.00000000006432
2018-08-23 13:23:49.734581,40.00000000003677,40.00000000003677,70.00000000006432
2018-08-23 13:23:50.631633,43.333333333373155,40.00000000003677,70.00000000006432
2018-08-23 13:23:51.639690,46.66666666670957,40.00000000003677,70.00000000006432
2018-08-23 13:23:52.584744,50.00000000004596,40.00000000003677,70.00000000006432
2018-08-23 13:23:53.537799,53.33333333338235,40.00000000003677,70.00000000006432
2018-08-23 13:23:54.489853,56.66666666671874,40.00000000003677,70.00000000006432
2018-08-23 13:23:55.387905,60.00000000005514,40.00000000003677,70.00000000006432
2018-08-23 13:23:56.287956,63.33333333339152,40.00000000003677,70.00000000006432
2018-08-23 13:23:57.138005,66.66666666672792,40.00000000003677,70.00000000006432
2018-08-23 13:23:57.894048,70.00000000006432,40.00000000003677,70.00000000006432
2018-08-23 13:23:58.797100,40.00000000003677,40.00000000003677,70.00000000006432
2018-08-23 13:23:59.785156,43.333333333373155,40.00000000003677,70.00000000006432
2018-08-23 13:24:00.738211,46.66666666670957,40.00000000003677,70.00000000006432
2018-08-23 13:24:03.484368,50.00000000004596,40.00000000003677,70.00000000006432
2018-08-23 13:24:04.338417,53.33333333338235,40.00000000003677,70.00000000006432
2018-08-23 13:24:05.238468,56.66666666671874,40.00000000003677,70.00000000006432
2018-08-23 13:24:06.032514,60.00000000005514,40.00000000003677,70.00000000006432
2018-08-23 13:24:06.935565,63.33333333339152,40.00000000003677,70.00000000006432
2018-08-23 13:24:07.884620,66.66666666672792,40.00000000003677,70.00000000006432
2018-08-23 13:24:08.834674,70.00000000006432,40.00000000003677,70.00000000006432
2018-08-23 13:24:09.693723,40.00000000003677,40.00000000003677,70.00000000006432
2018-08-23 13:24:10.484768,43.333333333373155,40.00000000003677,70.00000000006432
2018-08-23 13:24:11.344818,46.66666666670957,40.00000000003677,70.00000000006432
2018-08-23 13:24:13.037914,50.00000000004596,40.00000000003677,70.00000000006432
2018-08-23 13:24:13.887963,53.33333333338235,40.00000000003677,70.00000000006432
2018-08-23 13:24:14.738012,56.66666666671874,40.00000000003677,70.00000000006432
2018-08-23 13:24:15.585060,60.00000000005514,40.00000000003677,70.00000000006432
2018-08-23 13:24:16.535114,63.33333333339152,40.00000000003677,70.00000000006432
2018-08-23 13:24:17.485169,66.66666666672792,40.00000000003677,70.00000000006432
2018-08-23 13:24:18.441223,70.00000000006432,40.00000000003677,70.00000000006432
2018-08-23 13:24:19.385277,40.00000000003677,40.00000000003677,70.00000000006432
2018-08-23 13:24:20.341332,43.333333333373155,40.00000000003677,70.00000000006432
2018-08-23 13:24:21.288386,46.66666666670957,40.00000000003677,70.00000000006432
2018-08-23 13:24:22.235440,50.00000000004596,40.00000000003677,70.00000000006432
2018-08-23 13:24:23.138492,53.33333333338235,40.00000000003677,70.00000000006432
2018-08-23 13:24:24.035543,56.66666666671874,40.00000000003677,70.00000000006432
2018-08-23 13:24:24.885592,60.00000000005514,40.00000000003677,70.00000000006432
2018-08-23 13:24:25.739641,63.33333333339152,40.00000000003677,70.00000000006432
2018-08-23 13:24:26.592690,66.66666666672792,40.00000000003677,70.00000000006432
2018-08-23 13:24:27.534744,70.00000000006432,40.00000000003677,70.00000000006432
2018-08-23 13:24:28.340790,40.00000000003677,40.00000000003677,70.00000000006432
2018-08-23 13:24:29.190838,43.333333333373155,40.00000000003677,70.00000000006432
2018-08-23 13:24:30.033886,46.66666666670957,40.00000000003677,70.00000000006432
2018-08-23 13:24:30.884935,50.00000000004596,40.00000000003677,70.00000000006432
2018-08-23 13:24:31.834989,53.33333333338235,40.00000000003677,70.00000000006432
2018-08-23 13:24:32.685038,56.66666666671874,40.00000000003677,70.00000000006432
2018-08-23 13:24:33.538087,60.00000000005514,40.00000000003677,70.00000000006432
2018-08-23 13:24:34.298130,63.33333333339152,40.00000000003677,70.00000000006432
2018-08-23 13:24:35.185181,66.66666666672792,40.00000000003677,70.00000000006432
2018-08-23 13:24:36.135235,70.00000000006432,40.00000000003677,70.00000000006432
2018-08-23 13:24:37.085290,40.00000000003677,40.00000000003677,70.00000000006432
2018-08-23 13:24:38.035344,43.333333333373155,40.00000000003677,70.00000000006432
2018-08-23 13:24:38.985398,46.66666666670957,40.00000000003677,70.00000000006432
2018-08-23 13:24:39.935453,50.00000000004596,40.00000000003677,70.00000000006432
2018-08-23 13:24:40.841505,53.33333333338235,40.00000000003677,70.00000000006432
2018-08-23 13:24:41.644551,56.66666666671874,40.00000000003677,70.00000000006432
2018-08-23 13:24:42.490599,60.00000000005514,40.00000000003677,70.00000000006432
2018-08-23 13:24:43.334647,63.33333333339152,40.00000000003677,70.00000000006432
2018-08-23 13:24:44.284702,66.66666666672792,40.00000000003677,70.00000000006432
2018-08-23 13:24:45.146751,70.00000000006432,40.00000000003677,70.00000000006432
2018-08-23 13:24:46.046802,40.00000000003677,40.00000000003677,70.00000000006432
2018-08-23 13:24:46.843848,43.333333333373155,40.00000000003677,70.00000000006432
2018-08-23 13:24:47.730899,46.66666666670957,40.00000000003677,70.00000000006432
2018-08-23 13:24:48.483942,50.00000000004596,40.00000000003677,70.00000000006432
2018-08-23 13:24:49.340991,53.33333333338235,40.00000000003677,70.00000000006432
2018-08-23 13:24:50.092034,56.66666666671874,40.00000000003677,70.00000000006432
2018-08-23 13:24:50.985085,60.00000000005514,40.00000000003677,70.00000000006432
2018-08-23 13:24:51.935139,63.33333333339152,40.00000000003677,70.00000000006432
2018-08-23 13:24:52.888194,66.66666666672792,40.00000000003677,70.00000000006432
2018-08-23 13:24:53.685239,70.00000000006432,40.00000000003677,70.00000000006432
2018-08-23 13:24:54.538288,40.00000000003677,40.00000000003677,70.00000000006432
2018-08-23 13:24:55.387337,43.333333333373155,40.00000000003677,70.00000000006432
2018-08-23 13:24:56.241385,46.66666666670957,40.00000000003677,70.00000000006432
2018-08-23 13:24:57.185439,50.00000000004596,40.00000000003677,70.00000000006432
2018-08-23 13:24:58.135494,53.33333333338235,40.00000000003677,70.00000000006432
2018-08-23 13:24:59.085548,56.66666666671874,40.00000000003677,70.00000000006432
2018-08-23 13:25:00.037603,60.00000000005514,40.00000000003677,70.00000000006432
2018-08-23 13:25:00.937654,63.33333333339152,40.00000000003677,70.00000000006432
2018-08-23 13:25:01.840706,66.66666666672792,40.00000000003677,70.00000000006432
2018-08-23 13:25:02.687754,70.00000000006432,40.00000000003677,70.00000000006432
2018-08-23 13:25:03.537803,40.00000000003677,40.00000000003677,70.00000000006432
2018-08-23 13:25:04.385851,43.333333333373155,40.00000000003677,70.00000000006432
2018-08-23 13:25:05.334906,46.66666666670957,40.00000000003677,70.00000000006432
