,state,min,max
2018-08-23 12:15:23.738732,110.175,0.0,0.0
2018-08-23 12:15:24.586780,110.175,0.0,0.0
2018-08-23 12:15:25.433829,110.175,0.0,0.0
2018-08-23 12:15:26.283878,110.175,0.0,0.0
2018-08-23 12:15:27.233932,110.175,0.0,0.0
2018-08-23 12:15:28.134983,110.175,0.0,0.0
2018-08-23 12:15:29.035035,110.175,0.0,0.0
2018-08-23 12:15:29.935086,110.175,0.0,0.0
2018-08-23 12:15:30.690130,110.175,0.0,0.0
2018-08-23 12:15:31.547179,110.175,0.0,0.0
2018-08-23 12:15:32.485232,110.175,0.0,0.0
2018-08-23 12:15:33.435287,110.175,0.0,0.0
2018-08-23 12:15:34.294336,110.175,0.0,0.0
2018-08-23 12:15:35.085381,110.175,0.0,0.0
2018-08-23 12:15:35.885427,110.175,0.0,0.0
2018-08-23 12:15:36.785478,110.175,0.0,0.0
2018-08-23 12:15:37.688530,110.175,0.0,0.0
2018-08-23 12:15:38.585581,110.175,0.0,0.0
2018-08-23 12:15:39.442630,110.175,0.0,0.0
2018-08-23 12:15:40.287678,110.175,0.0,0.0
2018-08-23 12:15:41.134727,110.175,0.0,0.0
2018-08-23 12:15:42.043779,110.175,0.0,0.0
2018-08-23 12:15:42.937830,110.175,0.0,0.0
2018-08-23 12:15:43.847882,110.175,0.0,0.0
2018-08-23 12:15:44.690930,110.175,0.0,0.0
2018-08-23 12:15:45.537979,110.175,0.0,0.0
2018-08-23 12:15:46.391028,110.175,0.0,0.0
2018-08-23 12:15:47.335082,110.175,0.0,0.0
2018-08-23 12:15:48.285136,110.175,0.0,0.0
2018-08-23 12:15:49.235190,110.175,0.0,0.0
2018-08-23 12:15:50.185245,110.175,0.0,0.0
2018-08-23 12:15:51.135299,110.175,0.0,0.0
2018-08-23 12:15:52.085353,110.175,0.0,0.0
2018-08-23 12:15:52.988405,110.175,0.0,0.0
2018-08-23 12:15:53.888456,110.175,0.0,0.0
2018-08-23 12:15:54.741505,110.175,0.0,0.0
2018-08-23 12:15:55.591554,110.175,0.0,0.0
2018-08-23 12:15:56.444603,110.175,0.0,0.0
2018-08-23 12:15:57.384656,110.175,0.0,0.0
2018-08-23 12:15:58.187702,110.175,0.0,0.0
2018-08-23 12:15:59.037751,110.175,0.0,0.0
2018-08-23 12:15:59.886799,110.175,0.0,0.0
2018-08-23 12:16:00.734848,110.175,0.0,0.0
2018-08-23 12:16:01.631899,110.175,0.0,0.0
2018-08-23 12:16:02.490948,110.175,0.0,0.0
2018-08-23 12:16:03.337997,110.175,0.0,0.0
2018-08-23 12:16:04.190046,110.175,0.0,0.0
2018-08-23 12:16:05.041094,110.175,0.0,0.0
2018-08-23 12:16:05.985148,110.175,0.0,0.0
2018-08-23 12:16:06.938203,110.175,0.0,0.0
2018-08-23 12:16:07.885257,110.175,0.0,0.0
2018-08-23 12:16:08.788309,110.175,0.0,0.0
2018-08-23 12:16:09.691360,110.175,0.0,0.0
2018-08-23 12:16:10.538409,110.175,0.0,0.0
2018-08-23 12:16:11.388457,110.175,0.0,0.0
2018-08-23 12:16:12.235506,110.175,0.0,0.0
2018-08-23 12:16:13.097555,110.175,0.0,0.0
2018-08-23 12:16:13.987606,110.175,0.0,0.0
2018-08-23 12:16:14.742649,110.175,0.0,0.0
2018-08-23 12:16:15.584697,110.175,0.0,0.0
2018-08-23 12:16:16.531752,110.175,0.0,0.0
2018-08-23 12:16:17.437803,110.175,0.0,0.0
2018-08-23 12:16:18.287852,110.175,0.0,0.0
2018-08-23 12:16:19.140901,110.175,0.0,0.0
2018-08-23 12:16:19.986949,110.175,0.0,0.0
2018-08-23 12:16:20.836998,110.175,0.0,0.0
2018-08-23 12:16:21.735049,110.175,0.0,0.0
2018-08-23 12:16:22.588098,110.175,0.0,0.0
2018-08-23 12:16:23.438147,110.175,0.0,0.0
2018-08-23 12:16:24.287195,110.175,0.0,0.0
2018-08-23 12:16:25.135244,110.175,0.0,0.0
2018-08-23 12:16:26.085298,110.175,0.0,0.0
2018-08-23 12:16:27.038352,110.175,0.0,0.0
2018-08-23 12:16:27.991407,110.175,0.0,0.0
2018-08-23 12:16:28.935461,110.175,0.0,0.0
2018-08-23 12:16:29.935518,110.175,0.0,0.0
2018-08-23 12:16:30.886573,110.175,0.0,0.0
2018-08-23 12:16:31.784624,110.175,0.0,0.0
2018-08-23 12:16:32.587670,110.175,0.0,0.0
2018-08-23 12:16:33.340713,110.175,0.0,0.0
2018-08-23 12:16:34.234764,110.175,0.0,0.0
2018-08-23 12:16:35.181818,110.175,0.0,0.0
2018-08-23 12:16:36.134873,110.175,0.0,0.0
2018-08-23 12:16:37.084927,110.175,0.0,0.0
2018-08-23 12:16:38.034981,110.175,0.0,0.0
2018-08-23 12:16:38.985036,110.175,0.0,0.0
2018-08-23 12:16:39.935090,110.175,0.0,0.0
2018-08-23 12:16:40.844142,110.175,0.0,0.0
2018-08-23 12:16:41.785196,110.175,0.0,0.0
2018-08-23 12:16:42.688248,110.175,0.0,0.0
2018-08-23 12:16:43.541296,110.175,0.0,0.0
2018-08-23 12:16:44.390345,110.175,0.0,0.0
2018-08-23 12:16:45.238393,110.175,0.0,0.0
2018-08-23 12:16:46.185448,110.175,0.0,0.0
2018-08-23 12:16:47.135502,110.175,0.0,0.0
2018-08-23 12:16:48.085556,110.175,0.0,0.0
2018-08-23 12:16:49.034611,110.175,0.0,0.0
2018-08-23 12:16:49.984665,110.175,0.0,0.0
2018-08-23 12:16:50.896717,110.175,0.0,0.0
2018-08-23 12:16:51.695763,110.175,0.0,0.0
2018-08-23 12:16:52.480808,110.175,0.0,0.0
2018-08-23 12:16:53.384859,110.175,0.0,0.0
2018-08-23 12:16:54.296912,110.175,0.0,0.0
2018-08-23 12:16:55.234965,110.175,0.0,0.0
2018-08-23 12:16:56.138017,110.175,0.0,0.0
2018-08-23 12:16:57.035068,110.175,0.0,0.0
2018-08-23 12:16:57.888117,110.175,0.0,0.0
2018-08-23 12:16:58.738166,110.175,0.0,0.0
2018-08-23 12:16:59.585214,110.175,0.0,0.0
2018-08-23 12:17:00.535268,110.175,0.0,0.0
2018-08-23 12:17:01.337314,110.175,0.0,0.0
2018-08-23 12:17:02.188363,110.175,0.0,0.0
2018-08-23 12:17:03.037412,110.175,0.0,0.0
2018-08-23 12:17:03.885460,110.175,0.0,0.0
2018-08-23 12:17:04.838515,110.175,0.0,0.0
2018-08-23 12:17:05.694563,110.175,0.0,0.0
2018-08-23 12:17:06.443606,110.175,0.0,0.0
2018-08-23 12:17:07.297655,110.175,0.0,0.0
2018-08-23 12:17:08.184706,110.175,0.0,0.0
2018-08-23 12:17:09.134760,110.175,0.0,0.0
2018-08-23 12:17:10.084815,110.175,0.0,0.0
2018-08-23 12:17:11.034869,110.175,0.0,0.0
2018-08-23 12:17:11.990924,110.175,0.0,0.0
2018-08-23 12:17:12.933978,110.175,0.0,0.0
2018-08-23 12:17:13.791027,110.175,0.0,0.0
2018-08-23 12:17:14.638075,110.175,0.0,0.0
2018-08-23 12:17:15.490124,110.175,0.0,0.0
2018-08-23 12:17:16.335172,110.175,0.0,0.0
2018-08-23 12:17:17.285226,110.175,0.0,0.0
2018-08-23 12:17:18.235281,110.175,0.0,0.0
2018-08-23 12:17:19.185335,110.175,0.0,0.0
2018-08-23 12:17:20.138390,110.175,0.0,0.0
2018-08-23 12:17:21.085444,110.175,0.0,0.0
2018-08-23 12:17:22.038498,110.175,0.0,0.0
2018-08-23 12:17:22.985552,110.175,0.0,0.0
2018-08-23 12:17:23.983610,110.175,0.0,0.0
2018-08-23 12:17:24.784655,110.175,0.0,0.0
2018-08-23 12:17:25.636704,110.175,0.0,0.0
2018-08-23 12:17:26.489753,110.175,0.0,0.0
2018-08-23 12:17:27.334801,110.175,0.0,0.0
2018-08-23 12:17:28.196851,110.175,0.0,0.0
2018-08-23 12:17:29.096902,110.175,0.0,0.0
2018-08-23 12:17:29.934950,110.175,0.0,0.0
2018-08-23 12:17:30.789999,110.175,0.0,0.0
2018-08-23 12:17:31.638047,110.175,0.0,0.0
2018-08-23 12:17:32.591102,110.175,0.0,0.0
2018-08-23 12:17:33.535156,110.175,0.0,0.0
2018-08-23 12:17:34.675221,110.175,0.0,0.0
2018-08-23 13:22:18.888385,110.175,0.0,0.0
2018-08-23 13:22:19.735434,110.175,0.0,0.0
2018-08-23 13:22:20.585482,110.175,0.0,0.0
2018-08-23 13:22:22.342583,110.175,0.0,0.0
2018-08-23 13:22:23.190631,110.175,0.0,0.0
2018-08-23 13:22:24.037680,110.175,0.0,0.0
2018-08-23 13:22:24.884728,110.175,0.0,0.0
2018-08-23 13:22:25.737777,110.175,0.0,0.0
2018-08-23 13:22:26.490820,110.175,0.0,0.0
2018-08-23 13:22:27.390872,110.175,0.0,0.0
2018-08-23 13:22:28.234920,110.175,0.0,0.0
2018-08-23 13:22:29.090969,110.175,0.0,0.0
2018-08-23 13:22:29.841012,110.175,0.0,0.0
2018-08-23 13:22:30.732063,110.175,0.0,0.0
2018-08-23 13:22:31.591112,110.175,0.0,0.0
2018-08-23 13:22:32.435160,110.175,0.0,0.0
2018-08-23 13:22:33.287209,110.175,0.0,0.0
2018-08-23 13:22:34.141258,110.175,0.0,0.0
2018-08-23 13:22:34.938303,110.175,0.0,0.0
2018-08-23 13:22:35.791352,110.175,0.0,0.0
2018-08-23 13:22:36.535395,110.175,0.0,0.0
2018-08-23 13:22:37.431446,110.175,0.0,0.0
2018-08-23 13:22:38.288495,110.175,0.0,0.0
2018-08-23 13:22:39.138544,110.175,0.0,0.0
2018-08-23 13:22:39.987592,110.175,0.0,0.0
2018-08-23 13:22:40.881643,110.175,0.0,0.0
2018-08-23 13:22:41.734692,110.175,0.0,0.0
2018-08-23 13:22:42.587741,110.175,0.0,0.0
2018-08-23 13:22:43.437790,110.175,0.0,0.0
2018-08-23 13:22:44.286838,110.175,0.0,0.0
2018-08-23 13:22:45.143887,110.175,0.0,0.0
2018-08-23 13:22:46.034938,110.175,0.0,0.0
2018-08-23 13:22:46.896987,110.175,0.0,0.0
2018-08-23 13:22:47.744036,110.175,0.0,0.0
2018-08-23 13:22:48.493079,110.175,0.0,0.0
2018-08-23 13:22:49.385130,110.175,0.0,0.0
2018-08-23 13:22:50.244179,110.175,0.0,0.0
2018-08-23 13:22:51.132230,110.175,0.0,0.0
2018-08-23 13:22:51.988279,110.175,0.0,0.0
2018-08-23 13:22:52.835327,110.175,0.0,0.0
2018-08-23 13:22:53.685376,110.175,0.0,0.0
2018-08-23 13:22:54.544425,110.175,0.0,0.0
2018-08-23 13:22:55.394473,110.175,0.0,0.0
2018-08-23 13:22:56.246522,110.175,0.0,0.0
2018-08-23 13:22:57.135573,110.175,0.0,0.0
2018-08-23 13:22:57.996622,110.175,0.0,0.0
2018-08-23 13:22:58.843671,110.175,0.0,0.0
2018-08-23 13:22:59.634716,110.175,0.0,0.0
2018-08-23 13:23:00.483764,110.175,0.0,0.0
2018-08-23 13:23:01.384816,110.175,0.0,0.0
2018-08-23 13:23:02.281867,110.175,0.0,0.0
2018-08-23 13:23:03.181919,110.175,0.0,0.0
2018-08-23 13:23:04.037968,110.175,0.0,0.0
2018-08-23 13:23:04.885016,110.175,0.0,0.0
2018-08-23 13:23:05.735065,110.175,0.0,0.0
2018-08-23 13:23:06.635116,110.175,0.0,0.0
2018-08-23 13:23:07.488165,110.175,0.0,0.0
2018-08-23 13:23:08.338214,110.175,0.0,0.0
2018-08-23 13:23:09.187262,110.175,0.0,0.0
2018-08-23 13:23:10.035311,110.175,0.0,0.0
2018-08-23 13:23:12.034425,110.175,0.0,0.0
2018-08-23 13:23:12.885474,110.175,0.0,0.0
2018-08-23 13:23:13.835528,110.175,0.0,0.0
2018-08-23 13:23:14.785583,110.175,0.0,0.0
2018-08-23 13:23:15.734637,110.175,0.0,0.0
2018-08-23 13:23:16.634688,110.175,0.0,0.0
2018-08-23 13:23:17.440734,110.175,0.0,0.0
2018-08-23 13:23:18.286783,110.175,0.0,0.0
2018-08-23 13:23:19.134831,110.175,0.0,0.0
2018-08-23 13:23:20.034883,110.175,0.0,0.0
2018-08-23 13:23:20.884931,110.175,0.0,0.0
2018-08-23 13:23:21.737980,110.175,0.0,0.0
2018-08-23 13:23:22.588029,110.175,0.0,0.0
2018-08-23 13:23:23.434077,110.175,0.0,0.0
2018-08-23 13:23:24.335129,110.175,0.0,0.0
2018-08-23 13:23:25.235180,110.175,0.0,0.0
2018-08-23 13:23:25.992223,110.175,0.0,0.0
2018-08-23 13:23:26.851273,110.175,0.0,0.0
2018-08-23 13:23:27.735323,110.175,0.0,0.0
2018-08-23 13:23:28.635375,110.175,0.0,0.0
2018-08-23 13:23:29.492424,110.175,0.0,0.0
2018-08-23 13:23:30.338472,110.175,0.0,0.0
2018-08-23 13:23:31.190521,110.175,0.0,0.0
2018-08-23 13:23:32.035569,110.175,0.0,0.0
2018-08-23 13:23:32.990624,110.175,0.0,0.0
2018-08-23 13:23:33.941678,110.175,0.0,0.0
2018-08-23 13:23:34.884732,110.175,0.0,0.0
2018-08-23 13:23:35.840787,110.175,0.0,0.0
2018-08-23 13:23:36.784841,110.175,0.0,0.0
2018-08-23 13:23:37.687892,110.175,0.0,0.0
2018-08-23 13:23:38.587944,110.175,0.0,0.0
2018-08-23 13:23:39.439993,110.175,0.0,0.0
2018-08-23 13:23:40.288041,110.175,0.0,0.0
2018-08-23 13:23:41.135090,110.175,0.0,0.0
2018-08-23 13:23:42.085144,110.175,0.0,0.0
2018-08-23 13:23:43.041199,110.175,0.0,0.0
2018-08-23 13:23:43.985253,110.175,0.0,0.0
2018-08-23 13:23:44.938307,110.175,0.0,0.0
2018-08-23 13:23:45.888361,110.175,0.0,0.0
2018-08-23 13:23:46.835416,110.175,0.0,0.0
2018-08-23 13:23:47.782470,110.175,0.0,0.0
2018-08-23 13:23:49.734581,110.175,0.0,0.0
2018-08-23 13:23:50.631633,110.175,0.0,0.0
2018-08-23 13:23:51.639690,110.175,0.0,0.0
2018-08-23 13:23:52.584744,110.175,0.0,0.0
2018-08-23 13:23:53.537799,110.175,0.0,0.0
2018-08-23 13:23:54.489853,110.175,0.0,0.0
2018-08-23 13:23:55.387905,110.175,0.0,0.0
2018-08-23 13:23:56.287956,110.175,0.0,0.0
2018-08-23 13:23:57.138005,110.175,0.0,0.0
2018-08-23 13:23:57.894048,110.175,0.0,0.0
2018-08-23 13:23:58.797100,110.175,0.0,0.0
2018-08-23 13:23:59.785156,110.175,0.0,0.0
2018-08-23 13:24:00.738211,110.175,0.0,0.0
2018-08-23 13:24:03.484368,110.175,0.0,0.0
2018-08-23 13:24:04.338417,110.175,0.0,0.0
2018-08-23 13:24:05.238468,110.175,0.0,0.0
2018-08-23 13:24:06.032514,110.175,0.0,0.0
2018-08-23 13:24:06.935565,110.175,0.0,0.0
2018-08-23 13:24:07.884620,110.175,0.0,0.0
2018-08-23 13:24:08.834674,110.175,0.0,0.0
2018-08-23 13:24:09.693723,110.175,0.0,0.0
2018-08-23 13:24:10.484768,110.175,0.0,0.0
2018-08-23 13:24:11.344818,110.175,0.0,0.0
2018-08-23 13:24:13.037914,110.175,0.0,0.0
2018-08-23 13:24:13.887963,110.175,0.0,0.0
2018-08-23 13:24:14.738012,110.175,0.0,0.0
2018-08-23 13:24:15.585060,110.175,0.0,0.0
2018-08-23 13:24:16.535114,110.175,0.0,0.0
2018-08-23 13:24:17.485169,110.175,0.0,0.0
2018-08-23 13:24:18.441223,110.175,0.0,0.0
2018-08-23 13:24:19.385277,110.175,0.0,0.0
2018-08-23 13:24:20.341332,110.175,0.0,0.0
2018-08-23 13:24:21.288386,110.175,0.0,0.0
2018-08-23 13:24:22.235440,110.175,0.0,0.0
2018-08-23 13:24:23.138492,110.175,0.0,0.0
2018-08-23 13:24:24.035543,110.175,0.0,0.0
2018-08-23 13:24:24.885592,110.175,0.0,0.0
2018-08-23 13:24:25.739641,110.175,0.0,0.0
2018-08-23 13:24:26.592690,110.175,0.0,0.0
2018-08-23 13:24:27.534744,110.175,0.0,0.0
2018-08-23 13:24:28.340790,110.175,0.0,0.0
2018-08-23 13:24:29.190838,110.175,0.0,0.0
2018-08-23 13:24:30.033886,110.175,0.0,0.0
2018-08-23 13:24:30.884935,110.175,0.0,0.0
2018-08-23 13:24:31.834989,110.175,0.0,0.0
2018-08-23 13:24:32.685038,110.175,0.0,0.0
2018-08-23 13:24:33.538087,110.175,0.0,0.0
2018-08-23 13:24:34.298130,110.175,0.0,0.0
2018-08-23 13:24:35.185181,110.175,0.0,0.0
2018-08-23 13:24:36.135235,110.175,0.0,0.0
2018-08-23 13:24:37.085290,110.175,0.0,0.0
2018-08-23 13:24:38.035344,110.175,0.0,0.0
2018-08-23 13:24:38.985398,110.175,0.0,0.0
2018-08-23 13:24:39.935453,110.175,0.0,0.0
2018-08-23 13:24:40.841505,110.175,0.0,0.0
2018-08-23 13:24:41.644551,110.175,0.0,0.0
2018-08-23 13:24:42.490599,110.175,0.0,0.0
2018-08-23 13:24:43.334647,110.175,0.0,0.0
2018-08-23 13:24:44.284702,110.175,0.0,0.0
2018-08-23 13:24:45.146751,110.175,0.0,0.0
2018-08-23 13:24:46.046802,110.175,0.0,0.0
2018-08-23 13:24:46.843848,110.175,0.0,0.0
2018-08-23 13:24:47.730899,110.175,0.0,0.0
2018-08-23 13:24:48.483942,110.175,0.0,0.0
2018-08-23 13:24:49.340991,110.175,0.0,0.0
2018-08-23 13:24:50.092034,110.175,0.0,0.0
2018-08-23 13:24:50.985085,110.175,0.0,0.0
2018-08-23 13:24:51.935139,110.175,0.0,0.0
2018-08-23 13:24:52.888194,110.175,0.0,0.0
2018-08-23 13:24:53.685239,110.175,0.0,0.0
2018-08-23 13:24:54.538288,110.175,0.0,0.0
2018-08-23 13:24:55.387337,110.175,0.0,0.0
2018-08-23 13:24:56.241385,110.175,0.0,0.0
2018-08-23 13:24:57.185439,110.175,0.0,0.0
2018-08-23 13:24:58.135494,110.175,0.0,0.0
2018-08-23 13:24:59.085548,110.175,0.0,0.0
2018-08-23 13:25:00.037603,110.175,0.0,0.0
2018-08-23 13:25:00.937654,110.175,0.0,0.0
2018-08-23 13:25:01.840706,110.175,0.0,0.0
2018-08-23 13:25:02.687754,110.175,0.0,0.0
2018-08-23 13:25:03.537803,110.175,0.0,0.0
2018-08-23 13:25:04.385851,110.175,0.0,0.0
2018-08-23 13:25:05.334906,110.175,0.0,0.0
2018-08-23 13:25:06.284960,110.175,0.0,0.0
2018-08-23 13:25:07.235014,110.175,0.0,0.0
2018-08-23 13:25:08.188069,110.175,0.0,0.0
2018-08-23 13:25:09.135123,110.175,0.0,0.0
2018-08-23 13:25:10.091178,110.175,0.0,0.0
2018-08-23 13:25:11.035232,110.175,0.0,0.0
2018-08-23 13:25:11.938283,110.175,0.0,0.0
2018-08-23 13:25:12.838335,110.175,0.0,0.0
2018-08-23 13:25:13.694384,110.175,0.0,0.0
2018-08-23 13:25:14.540432,110.175,0.0,0.0
2018-08-23 13:25:15.385480,110.175,0.0,0.0
2018-08-23 13:25:16.188526,110.175,0.0,0.0
2018-08-23 13:25:17.038575,110.175,0.0,0.0
2018-08-23 13:25:17.887624,110.175,0.0,0.0
2018-08-23 13:25:18.734672,110.175,0.0,0.0
2018-08-23 13:25:19.684726,110.175,0.0,0.0
2018-08-23 13:25:20.486772,110.175,0.0,0.0
2018-08-23 13:25:20.915797,110.175,0.0,0.0
2018-08-23 13:29:46.985015,110.175,0.0,0.0
2018-08-23 13:29:47.785061,110.175,0.0,0.0
2018-08-23 13:29:48.488101,110.175,0.0,0.0
2018-08-23 13:29:49.338150,110.175,0.0,0.0
2018-08-23 13:29:50.191198,110.175,0.0,0.0
2018-08-23 13:29:51.034247,110.175,0.0,0.0
2018-08-23 13:29:51.888295,110.175,0.0,0.0
2018-08-23 13:29:52.835350,110.175,0.0,0.0
2018-08-23 13:29:53.785404,110.175,0.0,0.0
2018-08-23 13:29:54.735458,110.175,0.0,0.0
2018-08-23 13:29:55.597508,110.175,0.0,0.0
2018-08-23 13:29:56.444556,110.175,0.0,0.0
2018-08-23 13:29:57.244602,110.175,0.0,0.0
2018-08-23 13:29:58.134653,110.175,0.0,0.0
2018-08-23 13:29:58.934699,110.175,0.0,0.0
2018-08-23 13:29:59.787747,110.175,0.0,0.0
2018-08-23 13:30:00.633796,110.175,0.0,0.0
2018-08-23 13:30:01.483844,110.175,0.0,0.0
2018-08-23 13:30:02.340893,110.175,0.0,0.0
2018-08-23 13:30:03.237945,110.175,0.0,0.0
2018-08-23 13:30:04.087993,110.175,0.0,0.0
2018-08-23 13:30:04.937042,110.175,0.0,0.0
2018-08-23 13:30:05.785090,110.175,0.0,0.0
2018-08-23 13:30:06.736145,110.175,0.0,0.0
2018-08-23 13:30:07.688199,110.175,0.0,0.0
2018-08-23 13:30:08.635253,110.175,0.0,0.0
2018-08-23 13:30:09.588308,110.175,0.0,0.0
2018-08-23 13:30:10.535362,110.175,0.0,0.0
2018-08-23 13:30:11.485416,110.175,0.0,0.0
2018-08-23 13:30:12.388468,110.175,0.0,0.0
2018-08-23 13:30:13.285519,110.175,0.0,0.0
2018-08-23 13:30:14.138568,110.175,0.0,0.0
2018-08-23 13:30:14.986617,110.175,0.0,0.0
2018-08-23 13:30:15.840665,110.175,0.0,0.0
2018-08-23 13:30:16.784719,110.175,0.0,0.0
2018-08-23 13:30:17.734774,110.175,0.0,0.0
2018-08-23 13:30:18.684828,110.175,0.0,0.0
2018-08-23 13:30:19.637883,110.175,0.0,0.0
2018-08-23 13:30:20.584937,110.175,0.0,0.0
2018-08-23 13:30:21.534991,110.175,0.0,0.0
2018-08-23 13:30:22.485046,110.175,0.0,0.0
2018-08-23 13:30:23.385097,110.175,0.0,0.0
2018-08-23 13:30:24.297149,110.175,0.0,0.0
2018-08-23 13:30:25.141197,110.175,0.0,0.0
2018-08-23 13:30:25.987246,110.175,0.0,0.0
2018-08-23 13:30:26.835294,110.175,0.0,0.0
2018-08-23 13:30:27.785349,110.175,0.0,0.0
2018-08-23 13:30:28.735403,110.175,0.0,0.0
2018-08-23 13:30:29.685457,110.175,0.0,0.0
2018-08-23 13:30:30.641512,110.175,0.0,0.0
2018-08-23 13:30:31.586566,110.175,0.0,0.0
2018-08-23 13:30:32.534620,110.175,0.0,0.0
2018-08-23 13:30:33.534678,110.175,0.0,0.0
2018-08-23 13:30:34.334723,110.175,0.0,0.0
2018-08-23 13:30:35.190772,110.175,0.0,0.0
2018-08-23 13:30:36.042821,110.175,0.0,0.0
2018-08-23 13:30:36.884869,110.175,0.0,0.0
2018-08-23 13:30:37.834923,110.175,0.0,0.0
2018-08-23 13:30:38.634969,110.175,0.0,0.0
2018-08-23 13:30:39.488018,110.175,0.0,0.0
2018-08-23 13:30:40.337067,110.175,0.0,0.0
2018-08-23 13:30:41.188115,110.175,0.0,0.0
2018-08-23 13:30:42.138170,110.175,0.0,0.0
2018-08-23 13:30:42.935215,110.175,0.0,0.0
2018-08-23 13:30:43.788264,110.175,0.0,0.0
2018-08-23 13:30:44.637313,110.175,0.0,0.0
2018-08-23 13:30:45.484361,110.175,0.0,0.0
2018-08-23 13:30:46.381412,110.175,0.0,0.0
2018-08-23 13:30:47.235461,110.175,0.0,0.0
2018-08-23 13:30:48.088510,110.175,0.0,0.0
2018-08-23 13:30:48.934558,110.175,0.0,0.0
2018-08-23 13:30:49.796608,110.175,0.0,0.0
2018-08-23 13:30:50.734661,110.175,0.0,0.0
2018-08-23 13:30:51.687716,110.175,0.0,0.0
2018-08-23 13:30:52.634770,110.175,0.0,0.0
2018-08-23 13:30:53.581824,110.175,0.0,0.0
2018-08-23 13:30:54.493876,110.175,0.0,0.0
2018-08-23 13:30:55.384927,110.175,0.0,0.0
2018-08-23 13:30:56.237976,110.175,0.0,0.0
2018-08-23 13:30:57.091025,110.175,0.0,0.0
2018-08-23 13:30:57.935073,110.175,0.0,0.0
2018-08-23 13:30:58.885127,110.175,0.0,0.0
2018-08-23 13:30:59.839182,110.175,0.0,0.0
2018-08-23 13:31:00.785236,110.175,0.0,0.0
2018-08-23 13:31:01.735291,110.175,0.0,0.0
2018-08-23 13:31:02.685345,110.175,0.0,0.0
2018-08-23 13:31:03.635399,110.175,0.0,0.0
2018-08-23 13:31:04.538451,110.175,0.0,0.0
2018-08-23 13:31:05.438502,110.175,0.0,0.0
2018-08-23 13:31:06.288551,110.175,0.0,0.0
2018-08-23 13:31:07.137599,110.175,0.0,0.0
2018-08-23 13:31:07.985648,110.175,0.0,0.0
2018-08-23 13:31:08.934702,110.175,0.0,0.0
2018-08-23 13:31:09.896757,110.175,0.0,0.0
2018-08-23 13:31:10.840811,110.175,0.0,0.0
2018-08-23 13:31:11.793866,110.175,0.0,0.0
2018-08-23 13:31:12.734920,110.175,0.0,0.0
2018-08-23 13:31:13.684974,110.175,0.0,0.0
2018-08-23 13:31:14.635028,110.175,0.0,0.0
2018-08-23 13:31:15.544080,110.175,0.0,0.0
2018-08-23 13:31:15.886100,110.175,0.0,0.0
2018-08-23 13:36:43.930863,110.175,0.0,0.0
2018-08-23 13:36:47.185049,110.175,0.0,0.0
2018-08-23 13:36:49.638189,110.175,0.0,0.0
2018-08-23 13:36:58.483695,110.175,0.0,0.0
2018-08-23 13:39:12.635368,110.175,0.0,0.0
2018-08-23 13:39:17.384640,110.175,0.0,0.0
2018-08-23 13:39:22.184915,110.175,0.0,0.0
2018-08-23 13:39:28.487275,110.175,0.0,0.0
2018-08-23 13:39:33.685572,110.175,0.0,0.0
2018-08-23 13:39:38.083824,110.175,0.0,0.0
2018-08-23 13:39:48.035393,110.175,0.0,0.0
2018-08-23 13:39:53.784722,110.175,0.0,0.0
2018-08-23 13:39:56.697889,110.175,0.0,0.0
2018-08-23 13:40:42.181490,110.175,0.0,0.0
2018-08-23 13:40:57.288354,110.175,0.0,0.0
2018-08-23 13:41:00.840557,110.175,0.0,0.0
2018-08-23 13:41:03.134689,110.175,0.0,0.0
2018-08-23 13:41:30.885276,110.175,0.0,0.0
2018-08-23 14:14:12.285461,110.175,0.0,0.0
2018-08-23 14:16:54.634747,110.175,0.0,0.0
2018-08-23 14:16:56.594859,110.175,0.0,0.0
2018-08-23 14:16:59.481025,110.175,0.0,0.0
2018-08-23 14:17:30.533801,110.175,0.0,0.0
2018-08-23 14:17:34.394021,110.175,0.0,0.0
2018-08-23 14:17:36.935167,110.175,0.0,0.0
2018-08-23 14:17:39.235298,110.175,0.0,0.0
2018-08-23 14:19:17.834938,110.175,0.0,0.0
2018-08-23 14:19:26.741447,110.175,0.0,0.0
2018-08-23 14:19:31.984747,110.175,0.0,0.0
2018-08-23 14:19:44.084439,110.175,0.0,0.0
2018-08-23 14:19:48.137671,110.175,0.0,0.0
2018-08-23 14:19:52.131900,110.175,0.0,0.0
2018-08-23 14:19:55.050067,110.175,0.0,0.0
2018-08-23 14:19:58.635272,110.175,0.0,0.0
2018-08-23 14:20:01.434432,110.175,0.0,0.0
2018-08-23 14:20:04.584612,110.175,0.0,0.0
2018-08-23 14:20:07.483778,110.175,0.0,0.0
2018-08-23 14:20:10.084926,110.175,0.0,0.0
2018-08-23 14:20:18.185390,110.175,0.0,0.0
2018-08-23 14:20:22.484636,110.175,0.0,0.0
2018-08-23 14:20:26.434862,110.175,0.0,0.0
2018-08-23 14:20:30.484093,110.175,0.0,0.0
2018-08-23 14:20:33.988294,110.175,0.0,0.0
2018-08-23 14:20:42.246766,110.175,0.0,0.0
2018-08-23 14:20:49.535183,110.175,0.0,0.0
2018-08-23 14:20:57.247624,110.175,0.0,0.0
2018-08-23 14:24:59.235465,110.175,0.0,0.0
2018-08-23 14:25:16.985480,110.175,0.0,0.0
